name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E82044,0,,,,,,,,,,,,
E82045,0,,,,,,,,,,,,
E82046,1,27.0,27.0,27.0,27.0,27.0,-145.84811883222602,-0.00491431674888151,0.529411764705882,29824.0569696193,24865.220929323597,4958.8360402957005,0.166269667649411
E82048,2,37.0,37.0,46.0,46.0,46.0,311.986611543341,0.0154461291853591,0.872469881641272,20678.6141028266,21036.2042249709,-357.590122144316,-0.0172927508761546
E82049,0,,,,,,,,,,,,
E82050,1,12.0,12.0,12.0,12.0,12.0,-95.15493453722071,-0.004902209148849371,0.510204081632653,19505.7781144061,14843.1863220822,4662.59179232381,0.239036441662394
E82051,0,,,,,,,,,,,,
E82053,0,,,,,,,,,,,,
E82054,2,52.0,52.0,52.0,52.0,52.0,-12081.862307328402,-6.10680790923486,0.963715915917899,14060.2874497105,55.860546322131995,14004.426903388401,0.9960270693951371
E82055,0,,,,,,,,,,,,
E82056,1,21.0,21.0,21.0,21.0,21.0,-196.043248880336,-0.00614343570223095,0.525,32107.054999055297,24265.325043841804,7841.729955213459,0.24423697394370802
E82057,4,20.0,20.0,,,22.0,-63258.1365315087,-0.49961910557553796,13.991394029523699,15392.4432579857,10871.2256868109,4521.21757117476,0.29372968900366997
E82058,1,7.0,7.0,7.0,7.0,7.0,-84.6122489116421,-0.00757939783905945,0.5185185185185189,11248.0649015226,6679.00346029394,4569.06144122867,0.40620866622223795
E82059,1,25.0,25.0,,,25.0,-118.036446420114,-0.00706932131617435,0.527777777777778,16815.034806086,12565.722734961899,4249.312071124121,0.252709085656256
E82060,1,12.0,12.0,12.0,12.0,12.0,-186.35328183776002,-0.00980233185727164,0.510204081632653,19197.4706925912,10066.1598825409,9131.310810050229,0.47565176456158104
E82061,0,,,,,,,,,,,,
E82062,1,35.0,35.0,35.0,35.0,35.0,-299.928647288663,-0.00903222816246975,0.538461538461538,33506.424529989104,25708.2797004839,7798.1448295052405,0.23273580929310103
E82063,0,,,,,,,,,,,,
E82064,0,,,,,,,,,,,,
E82066,0,,,,,,,,,,,,
E82067,1,39.0,39.0,39.0,39.0,39.0,-219.72031911975398,-0.0116087949552587,0.545454545454545,19146.7769142768,14312.9298936422,4833.84702063459,0.25246270128265
E82068,1,22.0,22.0,,,22.0,-161.995406961535,-0.00872124241464892,0.512820512820513,18736.803818367902,12418.982946868,6317.82087149985,0.33718775799458506
E82069,0,,,,,,,,,,,,
E82070,2,11.0,11.0,16.0,16.0,16.0,-325.204236327178,-0.0124234226573511,0.516000134290624,24762.441613014504,17199.5543643686,7562.8872486458995,0.305417671118144
E82071,0,,,,,,,,,,,,
E82072,1,37.0,37.0,37.0,37.0,37.0,-385.692061930791,-0.0144882926834726,0.5416666666666671,27006.638391291297,17750.0289049524,9256.609486338979,0.34275311692712895
E82073,0,,,,,,,,,,,,
E82074,0,,,,,,,,,,,,
E82075,0,,,,,,,,,,,,
E82076,2,45.0,45.0,45.0,45.0,45.0,-15904.5996023926,-1387.23452086786,0.999999999999997,15916.0645705455,11.4649681529281,15904.5996023926,0.9992796606157192
E82077,0,,,,,,,,,,,,
E82078,0,,,,,,,,,,,,
E82079,0,,,,,,,,,,,,
E82080,2,11.0,11.0,11.0,11.0,11.0,580.38075127371,0.0228551531519137,0.514263566196224,24813.487643133198,24.7042718436205,24788.7833712896,0.999004401469116
E82081,0,,,,,,,,,,,,
E82082,0,,,,,,,,,,,,
E82083,1,5.0,5.0,5.0,5.0,5.0,246.51071095656602,0.00962479279048129,0.5178571428571429,25365.5431090861,39170.1429226538,-13804.5998135677,-0.54422646320641
E82084,0,,,,,,,,,,,,
E82085,0,,,,,,,,,,,,
E82086,0,,,,,,,,,,,,
E82088,2,31.0,31.0,33.0,33.0,33.0,-331.93222709571,-0.0132736444355376,0.573498303307961,20938.5982862977,19781.0282457898,1157.57004050791,0.0552840273584803
E82089,0,,,,,,,,,,,,
E82090,0,,,,,,,,,,,,
E82091,4,21.0,21.0,22.0,22.0,22.0,29551.0825982354,1.95983108847335,18.5492310620423,27836.6224553914,29429.738768374904,-1593.1163129834601,-0.0572309487451811
E82092,2,14.0,14.0,14.0,14.0,14.0,819.608302549516,0.0386848225434751,0.9010851523609441,20367.2099031801,22186.368282167998,-1819.15837898793,-0.0893179963105253
E82093,1,39.0,39.0,39.0,39.0,39.0,-340.492823339454,-0.0075172300031558096,0.545454545454546,45635.4782363855,38144.6361229175,7490.842113468,0.16414514327354002
E82094,0,,,,,,,,,,,,
E82095,2,45.0,45.0,45.0,45.0,45.0,-14598.0609913972,-20.8039999635855,0.999999999999996,15299.755906651399,701.6949152542329,14598.0609913972,0.954136855546226
E82096,2,34.0,34.0,34.0,34.0,34.0,10913.0011727119,0.36081779245149603,2.8956295519660498,19332.1846274837,23100.9682294131,-3768.7836019293604,-0.19494866589322002
E82098,0,,,,,,,,,,,,
E82099,0,,,,,,,,,,,,
E82100,3,3.0,3.0,7.0,7.0,3.0,-1638.5417557657502,-0.0828599474503573,0.596363512774392,21413.3763554067,15918.2656698352,5495.11068557149,0.256620469110843
E82102,0,,,,,,,,,,,,
E82104,2,19.0,19.0,19.0,19.0,19.0,938.5807227751429,0.0296626714910316,0.697497270583124,30703.232896706802,34740.155028275,-4036.9221315682003,-0.131481989051427
E82105,0,,,,,,,,,,,,
E82106,0,,,,,,,,,,,,
E82107,0,,,,,,,,,,,,
E82109,2,36.0,36.0,39.0,39.0,39.0,-322.330344575305,-0.0128590734445559,0.9153277866940209,22937.3831303429,22233.088233452403,704.294896890435,0.0307051110795091
E82111,2,14.0,14.0,15.0,15.0,15.0,-225.272476761202,-0.005524001055341361,0.6315537086770601,31844.921060037002,30418.1383578464,1426.78270219069,0.044804089779364994
E82113,0,,,,,,,,,,,,
E82115,0,,,,,,,,,,,,
E82117,0,,,,,,,,,,,,
E82121,0,,,,,,,,,,,,
E82123,0,,,,,,,,,,,,
E82124,2,6.0,6.0,25.0,25.0,25.0,-198.24703496760503,-0.0133120937874941,0.5697016640120219,14626.5141775187,12538.6104816985,2087.90369582022,0.14274786668100198
E82126,0,,,,,,,,,,,,
E82129,0,,,,,,,,,,,,
E82130,0,,,,,,,,,,,,
E82131,3,36.0,36.0,39.0,39.0,39.0,8095.59104479831,0.4311395277554529,1.7919288244354599,28409.7224524729,32927.530824325295,-4517.80837185247,-0.159023319548806
E82132,1,6.0,6.0,6.0,6.0,6.0,-180.42830202278802,-0.00920591836221752,0.509090909090909,19779.592114217,9856.03550296366,9923.55661125332,0.5017068377320361
E82133,0,,,,,,,,,,,,
E82603,3,48.0,48.0,49.0,49.0,49.0,-35385.3555827259,-0.399031307734864,33.239412188155,14927.833215316,13863.273006416399,1064.56020889959,0.0713137796721461
E82613,1,20.0,20.0,20.0,20.0,20.0,-446.75681526849297,-0.0274744091891911,0.51219512195122,16707.5911135454,445.75681526848297,16261.834298276899,0.9733201026863121
E82620,3,40.0,40.0,41.0,41.0,41.0,-3978.68406072411,-0.834050066062906,22.2664923599472,656.224334554487,477.53951988284797,178.68481467163798,0.27229227150338503
E82626,0,,,,,,,,,,,,
E82627,2,27.0,27.0,,,27.0,-1653.6124512403799,-0.10005831246822999,0.595456866010475,18180.099960865602,405.468762349854,17774.6311985158,0.977697110399686
E82630,3,43.0,43.0,45.0,45.0,45.0,-12729.386431868601,-0.632598321832821,1.05168343570273,13163.068258678899,39.2627382827632,13123.805520396201,0.9970172046888169
E82638,0,,,,,,,,,,,,
E82640,2,14.0,14.0,26.0,26.0,14.0,681.805955072556,0.0315021970944901,0.810919205371591,20961.3179523646,21802.099562365,-840.7816100003799,-0.040111104268877
E82641,1,48.0,48.0,48.0,48.0,48.0,595.400246519045,0.0254946837271562,0.538461538461538,22758.4978794986,30498.7010842462,-7740.2032047475905,-0.34010167304232103
E82643,0,,,,,,,,,,,,
E82644,1,26.0,26.0,,,26.0,-254.989599641402,-0.0099650530627849,0.5142857142857139,25843.373127038398,16918.7371395893,8924.63598744907,0.345335569918764
E82652,0,,,,,,,,,,,,
E82654,0,,,,,,,,,,,,
E82655,1,2.0,2.0,2.0,2.0,2.0,-103.94512631243099,-0.00603963828651028,0.508474576271186,17314.4337982244,11181.671345791001,6132.76245243344,0.35419942251084996
E82656,3,44.0,44.0,48.0,48.0,48.0,-49070.7450771591,-1.5172745061760802,1.8333978242264302,26764.9194456003,1.45519152283669e-11,26764.9194456003,0.999999999999999
E82657,0,,,,,,,,,,,,
E82661,0,,,,,,,,,,,,
E82663,2,26.0,26.0,,,26.0,-1139.2085077892,-0.0583858297482049,0.538123790710881,20650.9378555121,6.11297300323986,20644.824882508798,0.9997039856956609
E83003,0,,,,,,,,,,,,
E83005,2,4.0,4.0,4.0,4.0,4.0,-12394.3721889789,-1.0570818446016,1.01362099099062,24119.455021756403,11891.6378207079,12227.817201048501,0.506969050089179
E83006,1,10.0,10.0,,,10.0,-174.277552678573,-0.007133818421869109,0.509803921568628,24604.048871824503,15715.8936852173,8888.15518660722,0.361247664273076
E83007,0,,,,,,,,,,,,
E83008,0,,,,,,,,,,,,
E83009,0,,,,,,,,,,,,
E83010,2,41.0,41.0,41.0,41.0,41.0,3802.7715983246003,0.234527634030572,1.51827342664956,12411.8276494079,14916.4961311032,-2504.6684816952497,-0.201796911175666
E83011,1,27.0,27.0,27.0,27.0,27.0,134.628657172382,0.00706404623270605,0.529411764705882,18923.6635364801,23501.037880341002,-4577.374343860971,-0.241886267690025
E83012,2,19.0,19.0,19.0,19.0,19.0,-1774.21318597166,-0.0449498734232568,0.587897801299042,41245.1404845942,26155.671004939,15089.4694796552,0.36584842001668894
E83013,0,,,,,,,,,,,,
E83016,2,11.0,11.0,11.0,11.0,11.0,-308.6977340316,-0.0229304717727529,0.503633898310668,13771.034535946399,9480.4493599497,4290.58517599674,0.31156592954560197
E83017,0,,,,,,,,,,,,
E83018,1,22.0,22.0,22.0,22.0,22.0,-117.709987655679,-0.00663265509198405,0.512820512820513,17864.7488466397,13274.0593280682,4590.68951857149,0.256969160774683
E83020,0,,,,,,,,,,,,
E83021,0,,,,,,,,,,,,
E83024,2,5.0,5.0,5.0,5.0,5.0,-5050.98448725902,-0.285645772817193,0.782111885073083,22733.670414810098,9817.39952401028,12916.2708907998,0.5681559842789561
E83025,0,,,,,,,,,,,,
E83026,0,,,,,,,,,,,,
E83027,0,,,,,,,,,,,,
E83028,0,,,,,,,,,,,,
E83030,0,,,,,,,,,,,,
E83031,2,4.0,4.0,4.0,4.0,4.0,-11454.5143200477,-0.717296315860359,2.24100531267314,27423.5274974102,22312.198998869302,5111.32849854089,0.186384793095038
E83032,1,14.0,14.0,14.0,14.0,14.0,-78.87804679691742,-0.00454262422329161,0.51063829787234,17442.8603882115,13735.592188756298,3707.2681994551203,0.21253785886864202
E83034,0,,,,,,,,,,,,
E83035,1,25.0,25.0,25.0,25.0,25.0,112.52020432452,0.0112775437258082,0.527777777777778,9864.84783433991,13915.5751900226,-4050.72735568271,-0.4106223860424861
E83036,0,,,,,,,,,,,,
E83037,0,,,,,,,,,,,,
E83038,0,,,,,,,,,,,,
E83039,0,,,,,,,,,,,,
E83041,0,,,,,,,,,,,,
E83042,2,32.0,32.0,,,32.0,-13101.507101291101,-0.492298612583322,0.666197459441793,39714.4342280635,0.597063341061585,39713.8371647225,0.9999849660872009
E83044,1,37.0,37.0,,,37.0,-553.219037519755,-0.0221833390558237,0.5416666666666671,25491.7116660459,12214.4547655717,13277.2569004741,0.520846033189643
E83045,0,,,,,,,,,,,,
E83046,1,34.0,34.0,34.0,34.0,34.0,-182.724900516839,-0.0128753821488695,0.5185185185185179,14374.5289498345,9440.956635879871,4933.57231395464,0.34321627728966
E83049,2,15.0,15.0,16.0,16.0,16.0,176.985911596684,0.0114852512031443,0.5912996631185831,21578.3077926314,23374.2084768622,-1795.90068423078,-0.0832271326134317
E83050,0,,,,,,,,,,,,
E83053,0,,,,,,,,,,,,
E83600,0,,,,,,,,,,,,
E83613,3,54.0,54.0,55.0,55.0,55.0,-34148.0400186439,-0.7598853958814029,10.525245694034599,16068.9312301071,12824.5376063081,3244.393623799,0.20190475504184302
E83621,3,5.0,5.0,7.0,7.0,5.0,10104.0981964783,0.5291094412552121,1.56667013540058,8992.32573522901,15441.7358364149,-6449.41010118584,-0.71721268680461
E83622,0,,,,,,,,,,,,
E83624,1,46.0,46.0,46.0,46.0,46.0,-1084.81081982886,-0.0914042227412873,0.5333333333333329,12953.0898478048,1020.1708296873301,11932.9190181174,0.9212411214873009
E83629,2,54.0,54.0,54.0,54.0,54.0,-15794.451418357901,,1.0,15794.451418357901,15794.451418357901,0.0,0.0
E83631,0,,,,,,,,,,,,
E83632,2,54.0,54.0,54.0,54.0,54.0,-11951.718183801899,-6570526557496008.0,1.0,11951.718183801899,1.81898940354586e-12,11951.718183801899,1.0
E83633,2,39.0,39.0,39.0,39.0,39.0,-7012.5947764051,-0.512579733119297,0.693304508874408,20693.5780913911,169.16937600291598,20524.4087153882,0.991825030197494
E83637,1,15.0,15.0,15.0,15.0,15.0,-67.0585217586245,-0.00907848053821679,0.5217391304347829,7453.594349679921,4368.90234878319,3084.6920008967304,0.4138529488164579
E83638,0,,,,,,,,,,,,
E83639,0,,,,,,,,,,,,
E83644,2,42.0,42.0,42.0,42.0,42.0,-10193.9974488062,,1.0,10193.9974488062,10193.9974488062,0.0,0.0
E83649,0,,,,,,,,,,,,
E83650,2,3.0,3.0,3.0,3.0,3.0,-1594.26458998073,-0.177763534980801,0.662932066125389,10562.721423115301,943.2465390678259,9619.47488404752,0.910700424513361
E83653,0,,,,,,,,,,,,
E83654,2,7.0,7.0,7.0,7.0,7.0,-4004.8006937155897,-0.46155333509409396,0.551394464223791,12681.589244922,121.033881948009,12560.555362973999,0.9904559373742159
E83656,2,2.0,2.0,2.0,2.0,2.0,-10125.363628368199,-0.40711818862959004,0.85034391107382,34996.1847097141,30.2633532757172,34965.9213564384,0.999135238497375
E83657,0,,,,,,,,,,,,
E83658,2,28.0,28.0,28.0,28.0,28.0,-3881.45374301609,-0.8207072686798359,0.658457480298222,8610.854701362281,571.494517423111,8039.3601839391695,0.933630918504211
E83668,0,,,,,,,,,,,,
E84002,0,,,,,,,,,,,,
E84003,1,9.0,9.0,9.0,9.0,9.0,-104.08573724044001,-0.008999356779019009,0.5192307692307689,11669.9942567364,6257.53592023352,5412.45833650286,0.46379271638275
E84004,1,9.0,9.0,9.0,9.0,9.0,-110.333347642826,-0.00693811174936391,0.5192307692307689,16012.8370299944,10275.5029525674,5737.334077426961,0.35829591387710297
E84005,0,,,,,,,,,,,,
E84006,0,,,,,,,,,,,,
E84007,0,,,,,,,,,,,,
E84008,0,,,,,,,,,,,,
E84009,0,,,,,,,,,,,,
E84011,2,32.0,32.0,,,32.0,4141.01759406617,0.119856318632276,1.13790665037944,30408.830434980697,34047.9844839401,-3639.1540489593895,-0.11967425240969198
E84012,2,17.0,17.0,18.0,18.0,17.0,2261.9318329053,0.189564817531624,61.9482954743041,9670.302546651708,9706.815768130791,-36.513221479086496,-0.0037758096298371796
E84013,1,14.0,14.0,14.0,14.0,14.0,85.90631435288851,0.0049627609229439896,0.51063829787234,17224.2796258409,21261.8764004267,-4037.5967745857597,-0.23441309954863396
E84014,0,,,,,,,,,,,,
E84015,1,33.0,33.0,33.0,33.0,33.0,-113.23296112673799,-0.0120137994417276,0.535714285714286,9538.47446577889,6367.95155423024,3170.52291154865,0.33239308056267397
E84017,0,,,,,,,,,,,,
E84018,1,14.0,14.0,14.0,14.0,14.0,-66.15874468906921,-0.0070539828911925,0.51063829787234,9445.07923678072,6335.61823639447,3109.46100038625,0.329214919476535
E84020,2,6.0,6.0,7.0,7.0,7.0,-248.185404897002,-0.0110824780679045,0.662256685377329,10116.6556960218,8992.384350589009,1124.27134543276,0.111130731262789
E84021,0,,,,,,,,,,,,
E84022,1,20.0,20.0,20.0,20.0,20.0,131.514761655307,0.0132808125208907,0.51219512195122,9771.0993629274,15163.204590795,-5392.1052278676,-0.5518422265078821
E84023,0,,,,,,,,,,,,
E84024,1,35.0,35.0,,,35.0,-122.60009583398501,-0.0124620668455585,0.538461538461538,9960.4622541227,6772.8597624390895,3187.6024916836,0.32002555808735
E84025,0,,,,,,,,,,,,
E84026,0,,,,,,,,,,,,
E84028,1,11.0,11.0,11.0,11.0,11.0,107.87384894191,0.00897628260717865,0.52,11909.7790774086,17303.4715245041,-5393.6924470955,-0.45287930296932793
E84029,2,14.0,14.0,14.0,14.0,14.0,1543.5749109225198,0.23859691858839002,0.572784197589885,4925.80834873887,9.99630161754612,4915.812047121321,0.9979706271722679
E84030,0,,,,,,,,,,,,
E84031,2,17.0,17.0,17.0,17.0,17.0,342.709474901984,0.0317272871935299,0.8907980575996591,10459.0169006159,11228.4605965877,-769.4436959717841,-0.0735674971446381
E84032,1,9.0,9.0,9.0,9.0,9.0,-134.570101811393,-0.00609749262816572,0.5192307692307689,22204.314178218,15206.668884025501,6997.64529419245,0.31514800403324394
E84033,0,,,,,,,,,,,,
E84036,0,,,,,,,,,,,,
E84039,3,11.0,11.0,12.0,12.0,12.0,-25330.8415424835,-0.699740769935151,3.2176801276119,16492.811853358602,8620.41915493226,7872.39269842636,0.477322652342221
E84040,1,4.0,4.0,4.0,4.0,4.0,-172.077662244367,-0.0145882128991247,0.508771929824561,11967.7419724829,2159.31522455401,9808.42674792893,0.8195720437891411
E84042,0,,,,,,,,,,,,
E84044,0,,,,,,,,,,,,
E84048,0,,,,,,,,,,,,
E84049,0,,,,,,,,,,,,
E84051,0,,,,,,,,,,,,
E84053,0,,,,,,,,,,,,
E84056,3,16.0,16.0,,,21.0,-7695.270054927741,-0.45217126071771296,0.994459337166769,15508.4425014858,8.61719610798173,15499.8253053778,0.9994443545116051
E84057,1,24.0,24.0,24.0,24.0,24.0,-252.235116853926,-0.011711144618711,0.5135135135135129,21790.2764498016,12457.577126206299,9332.69932359525,0.42829650854109397
E84058,0,,,,,,,,,,,,
E84059,0,,,,,,,,,,,,
E84061,0,,,,,,,,,,,,
E84062,0,,,,,,,,,,,,
E84063,0,,,,,,,,,,,,
E84066,1,44.0,44.0,44.0,44.0,44.0,135.297630982134,0.0306700434301799,0.529411764705882,4276.09589345606,6576.15562015234,-2300.05972669628,-0.537887779882622
E84067,0,,,,,,,,,,,,
E84068,2,3.0,3.0,3.0,3.0,3.0,-3222.81153545665,-0.22046067210088297,0.8859329462678349,17841.34419593,10565.8239682798,7275.5202276501095,0.407789914692069
E84069,1,33.0,33.0,33.0,33.0,33.0,-74.15242363943909,-0.00808589346193073,0.535714285714286,9244.74365002114,7168.475788116841,2076.26786190429,0.22458901409338103
E84070,0,,,,,,,,,,,,
E84074,2,29.0,29.0,29.0,29.0,29.0,497.094203509177,0.0528039114346963,0.531795925467787,8916.871353264849,9851.61752130274,-934.746168037889,-0.10482893954678801
E84075,0,,,,,,,,,,,,
E84076,0,,,,,,,,,,,,
E84077,2,16.0,16.0,16.0,16.0,16.0,634.617996147607,0.108342398247444,0.7185024949888571,5222.90414119883,39.3712452596665,5183.53289593916,0.992461809714427
E84078,2,9.0,9.0,9.0,9.0,9.0,5477.1287903732,0.5381651567932461,1.6250034478026998,4700.283703236861,8070.8173459681,-3370.53364273123,-0.717091532243066
E84080,3,15.0,15.0,,,15.0,867.4132277215739,0.117295879186693,0.8097943231089829,6527.67374153982,7598.826258874609,-1071.15251733479,-0.164094064707669
E84083,0,,,,,,,,,,,,
E84084,2,24.0,24.0,24.0,24.0,24.0,-10246.9218252306,-0.981264487928918,0.9794878321826491,20689.490522338998,11.262185730971401,20678.228336608,0.999455656691072
E84086,0,,,,,,,,,,,,
E84601,0,,,,,,,,,,,,
E84617,0,,,,,,,,,,,,
E84620,0,,,,,,,,,,,,
E84624,1,38.0,38.0,38.0,38.0,38.0,-509.91473873870694,-0.0193111016083818,0.5217391304347829,26915.1788753731,15187.139884382901,11728.0389909903,0.43574070398325304
E84626,1,6.0,6.0,6.0,6.0,6.0,-64.1537319926272,-0.009285978605468221,0.509090909090909,6972.8205207411,3444.36526114661,3528.4552595945,0.5060298410232821
E84635,0,,,,,,,,,,,,
E84637,1,41.0,41.0,41.0,41.0,41.0,-170.76876711403798,-0.0291395649593308,0.55,6031.1433935841005,2615.76805130333,3415.37534228076,0.566289859052932
E84638,0,,,,,,,,,,,,
E84645,3,41.0,41.0,41.0,41.0,41.0,14676.030486139,0.6583485095183629,4.23541532282238,7616.16016053803,11081.234862198999,-3465.0747016609603,-0.45496347616410704
E84646,0,,,,,,,,,,,,
E84647,2,29.0,29.0,29.0,29.0,29.0,928.5387671550909,0.222659016729916,0.544695624265774,3241.6887888275396,6651.074602810239,-3409.3858139827003,-1.05173137709367
E84653,0,,,,,,,,,,,,
E84656,0,,,,,,,,,,,,
E84657,3,27.0,27.0,33.0,33.0,33.0,-3631.66847218649,-0.346018963101011,0.7088576499721361,9587.69336430293,23.3158879322291,9564.377476370699,0.9975681441775099
E84658,0,,,,,,,,,,,,
E84663,1,3.0,3.0,3.0,3.0,3.0,-49.9281659939974,-0.00844513875685312,0.517241379310345,5961.988042272679,3066.15441462084,2895.83362765185,0.48571610796924203
E84665,0,,,,,,,,,,,,
E84667,0,,,,,,,,,,,,
E84669,3,2.0,2.0,3.0,3.0,2.0,19244.239631336102,0.7985536471733691,9.19342525339292,4854.62924172549,13.1215571258217,4841.50768459967,0.9972971041716141
E84674,0,,,,,,,,,,,,
E84676,1,60.0,60.0,60.0,60.0,60.0,3353.45732985062,0.431082984631679,1.0,4425.68833212869,7779.145661979301,-3353.45732985062,-0.757725596153234
E84678,0,,,,,,,,,,,,
E84680,0,,,,,,,,,,,,
E84681,3,7.0,7.0,9.0,9.0,7.0,5482.909057546471,0.608289890726587,0.6869242749152729,3530.7358198939205,11512.560393239699,-7981.8245733458,-2.2606688748482
E84684,2,24.0,24.0,27.0,27.0,27.0,-80.92024031354741,-0.0120925614289598,0.540706498841358,6073.953901164799,5176.01492147495,897.938979689857,0.14783434222601802
E84685,0,,,,,,,,,,,,
E84690,0,,,,,,,,,,,,
E84693,2,49.0,49.0,50.0,50.0,50.0,1206.9813117614399,0.12638892548831301,0.56579947058779,18560.0707043814,22826.533910886497,-4266.46320650512,-0.229873219475288
E84696,0,,,,,,,,,,,,
E84699,0,,,,,,,,,,,,
E84701,2,43.0,43.0,,,43.0,3577.57716325927,0.43521517083755606,1.16846991104153,4642.67204444724,7704.434379491321,-3061.7623350440804,-0.6594827947638531
E84702,0,,,,,,,,,,,,
E84704,0,,,,,,,,,,,,
E84705,0,,,,,,,,,,,,
E84708,4,3.0,3.0,3.0,3.0,3.0,-4460.25777963595,-0.545798506201656,0.7056734388401941,12632.2438311845,11.480304806147599,12620.763526378301,0.999091190372861
E84709,0,,,,,,,,,,,,
E84713,1,23.0,23.0,23.0,23.0,23.0,-237.740048000162,-0.0148568263145211,0.526315789473684,16239.8149842733,7205.693160267159,9034.12182400614,0.5562946272943879
E85001,1,12.0,12.0,12.0,12.0,12.0,-163.664884949082,-0.00930611858524168,0.510204081632653,17750.469034278798,9730.88967177372,8019.57936250504,0.451795349577414
E85003,2,30.0,30.0,30.0,30.0,30.0,-2173.0257327087197,-0.30815207450124,2.0624723548690502,9224.82227253692,8171.21991632657,1053.60235621035,0.11421383795620801
E85004,1,21.0,21.0,21.0,21.0,21.0,-137.606738271668,-0.0075496508906976794,0.525,18364.5075928821,12860.2380620154,5504.26953086671,0.29972322987849204
E85005,0,,,,,,,,,,,,
E85006,0,,,,,,,,,,,,
E85007,0,,,,,,,,,,,,
E85008,1,28.0,28.0,28.0,28.0,28.0,-482.499000874086,-0.0146601519971972,0.515151515151515,33394.7771932374,17472.3101643926,15922.4670288449,0.476795126875984
E85012,0,,,,,,,,,,,,
E85013,2,5.0,5.0,6.0,6.0,6.0,100.957542430096,0.0283315289879093,0.670064508585163,8814.76235779294,9116.09914294299,-301.336785150046,-0.0341854689801865
E85014,0,,,,,,,,,,,,
E85015,0,,,,,,,,,,,,
E85016,0,,,,,,,,,,,,
E85018,0,,,,,,,,,,,,
E85019,0,,,,,,,,,,,,
E85020,0,,,,,,,,,,,,
E85021,0,,,,,,,,,,,,
E85023,0,,,,,,,,,,,,
E85024,0,,,,,,,,,,,,
E85025,1,3.0,3.0,3.0,3.0,3.0,-94.81887775237041,-0.0076028521196712905,0.517241379310345,12566.3067167753,7066.81180713784,5499.494909637479,0.43763812499467003
E85026,2,30.0,30.0,30.0,30.0,30.0,-372.691733032425,-0.0284412559717152,0.5428524943708299,13476.604352189199,10730.4312248878,2746.1731273013897,0.203773373138709
E85028,1,9.0,9.0,9.0,9.0,9.0,-113.063999569597,-0.00985090014457189,0.5192307692307689,11590.593759314199,5711.26578169521,5879.327977619029,0.5072499390201111
E85029,2,22.0,22.0,22.0,22.0,22.0,5224.26038528412,0.216903720500206,1.88151768974017,18861.3586775718,21637.9790695945,-2776.62039202276,-0.14721210913212
E85030,0,,,,,,,,,,,,
E85032,2,49.0,49.0,57.0,57.0,57.0,-2172.7468640847896,-0.257784436356563,1.19350919749348,7569.72690304537,5749.25759401295,1820.4693090324201,0.240493393268921
E85033,0,,,,,,,,,,,,
E85034,3,10.0,10.0,14.0,14.0,14.0,4740.13437095614,0.620945124292319,3.7441131465891098,10128.2659736749,11394.289244172,-1266.02327049714,-0.124999015012812
E85035,1,2.0,2.0,2.0,2.0,2.0,-72.084404861382,-0.0049930584759396,0.508474576271186,14509.008227953,10256.0283411315,4252.97988682154,0.293126850574649
E85038,1,15.0,15.0,15.0,15.0,15.0,-181.822697010921,-0.006981195423933171,0.521739130434782,26226.4591768307,17862.615114328302,8363.84406250236,0.318908626060023
E85040,0,,,,,,,,,,,,
E85041,0,,,,,,,,,,,,
E85042,0,,,,,,,,,,,,
E85044,3,16.0,16.0,24.0,24.0,24.0,-6392.070705710949,-2.35590068095743,5.766257056932661,1991.04196426784,5.859208858542839,1985.1827554093,0.9970572147831659
E85045,2,4.0,4.0,4.0,4.0,4.0,6909.20679742537,0.61050921169378,0.8689882438550591,4407.91449261489,12358.7778630723,-7950.8633704573995,-1.80376987434272
E85046,2,32.0,32.0,32.0,32.0,32.0,551.537578651741,0.0802824258047613,0.737300699339146,6318.428956652309,7814.52838839323,-1496.0994317409197,-0.2367834539258
E85048,3,19.0,19.0,28.0,28.0,19.0,-1408.5816218878101,-0.0849059656596437,0.981072654594853,17998.4832965745,15126.9699274255,2871.51336914899,0.15954196372177099
E85049,0,,,,,,,,,,,,
E85050,0,,,,,,,,,,,,
E85051,0,,,,,,,,,,,,
E85052,1,14.0,14.0,14.0,14.0,14.0,-78.8587733889316,-0.00876578992028173,0.51063829787234,9075.05581964407,5368.693470364289,3706.3623492797797,0.408412071830667
E85053,0,,,,,,,,,,,,
E85054,2,18.0,18.0,18.0,18.0,18.0,3394.94198472923,0.301836692297779,0.7266026870315309,7852.669956962471,12525.01984683,-4672.34988986752,-0.5950014346043969
E85055,0,,,,,,,,,,,,
E85056,4,22.0,22.0,,,27.0,-6580.64993743862,-0.561311818161684,1.50210811178294,18301.045577278303,13920.102630616699,4380.942946661529,0.239382112249406
E85057,1,36.0,36.0,36.0,36.0,36.0,75.0608539120141,0.0147688990709875,0.52,5007.2986064127,6883.819954213051,-1876.52134780035,-0.37475722845790505
E85058,1,18.0,18.0,18.0,18.0,18.0,-187.047809666305,-0.00781465413956579,0.511627906976744,24122.5677092966,16079.5118936455,8043.05581565111,0.333424530612942
E85059,0,,,,,,,,,,,,
E85060,0,,,,,,,,,,,,
